#description: jpscore (0.8.4)
#agents: 1500
#count: 0
#framerate: 16.00
#geometry: source_geometry.xml
#sources: sources.xml
#goals: goals.xml
#ID: the agent ID
#FR: the current frame
#X,Y,Z: the agents coordinates (in metres)
#A, B: semi-axes of the ellipse
#ANGLE: orientation of the ellipse
#COLOR: color of the ellipse

#ID	FR	X	Y	Z	A	B	ANGLE	COLOR	
45	555	3.84	0.02	0.00	0.15	0.15	-61.02	0	
626	555	5.79	0.19	0.00	0.15	0.15	-151.19	35	
627	555	5.20	0.63	0.00	0.15	0.15	-127.66	35	
628	555	5.30	0.18	0.00	0.15	0.15	-174.33	35	
629	555	4.87	-0.02	0.00	0.15	0.15	-101.88	35	
630	555	5.69	0.71	0.00	0.15	0.15	114.09	35	
331	555	5.37	9.04	0.00	0.15	0.15	119.72	255	
334	555	5.38	9.82	0.00	0.15	0.15	90.59	255	
335	555	5.13	10.78	0.00	0.15	0.15	88.15	255	
46	555	3.37	0.18	0.00	0.15	0.15	-0.29	0	
48	555	3.81	0.53	0.00	0.15	0.15	-66.62	0	
49	555	4.13	-0.53	0.00	0.15	0.15	-96.26	0	
1221	555	4.36	0.15	0.00	0.15	0.15	-95.39	90	
1225	555	4.72	0.58	0.00	0.15	0.15	-107.82	90	
336	555	6.46	8.93	0.00	0.15	0.15	133.07	255	
337	555	4.74	9.69	0.00	0.15	0.15	98.80	255	
338	555	5.94	9.01	0.00	0.15	0.15	-178.67	255	
339	555	5.73	8.42	0.00	0.15	0.15	137.48	255	
340	555	6.32	8.34	0.00	0.15	0.15	146.87	255	
927	555	3.47	10.49	0.00	0.15	0.15	89.75	127	
1226	555	4.46	1.38	0.00	0.15	0.15	-93.77	90	
1228	555	4.34	10.89	0.00	0.15	0.15	91.54	90	
1229	555	5.09	1.13	0.00	0.15	0.15	-109.53	90	
1230	555	4.23	0.80	0.00	0.15	0.15	-88.76	90	
51	555	-1.07	3.07	0.00	0.15	0.15	179.31	0	
53	555	2.88	0.21	0.00	0.15	0.15	-0.06	0	
54	555	3.33	0.72	0.00	0.15	0.15	12.43	0	
622	556	4.72	-0.77	0.00	0.15	0.15	-81.42	35	
625	556	4.95	-1.69	0.00	0.15	0.15	-91.25	35	
44	556	3.97	-1.59	0.00	0.15	0.15	-90.41	0	
45	556	3.85	0.00	0.00	0.15	0.15	-56.44	0	
626	556	5.78	0.19	0.00	0.15	0.15	153.88	35	
627	556	5.20	0.62	0.00	0.15	0.15	-129.85	35	
628	556	5.29	0.18	0.00	0.15	0.15	-174.36	35	
629	556	4.87	-0.05	0.00	0.15	0.15	-99.47	35	
630	556	5.69	0.71	0.00	0.15	0.15	-125.50	35	
331	556	5.35	9.09	0.00	0.15	0.15	111.85	255	
334	556	5.38	9.86	0.00	0.15	0.15	90.73	255	
335	556	5.14	10.84	0.00	0.15	0.15	88.21	255	
46	556	3.38	0.18	0.00	0.15	0.15	-0.82	0	
48	556	3.81	0.52	0.00	0.15	0.15	-67.11	0	
49	556	4.12	-0.57	0.00	0.15	0.15	-96.44	0	
1221	556	4.36	0.13	0.00	0.15	0.15	-92.58	90	
1225	556	4.71	0.56	0.00	0.15	0.15	-107.33	90	
336	556	6.45	8.94	0.00	0.15	0.15	135.12	255	
337	556	4.73	9.75	0.00	0.15	0.15	98.36	255	
338	556	5.92	9.01	0.00	0.15	0.15	-179.22	255	
339	556	5.71	8.44	0.00	0.15	0.15	137.82	255	
340	556	6.31	8.35	0.00	0.15	0.15	147.31	255	
927	556	3.47	10.55	0.00	0.15	0.15	89.76	127	
1226	556	4.46	1.36	0.00	0.15	0.15	-94.00	90	
1228	556	4.34	10.96	0.00	0.15	0.15	91.47	90	
1229	556	5.08	1.11	0.00	0.15	0.15	-111.98	90	
1230	556	4.23	0.78	0.00	0.15	0.15	-87.85	90	
51	556	-1.08	3.07	0.00	0.15	0.15	179.32	0	
53	556	2.90	0.21	0.00	0.15	0.15	-0.15	0	
54	556	3.35	0.72	0.00	0.15	0.15	10.76	0	
622	557	4.73	-0.81	0.00	0.15	0.15	-81.96	35	
625	557	4.95	-1.76	0.00	0.15	0.15	-91.17	35	
44	557	3.97	-1.65	0.00	0.15	0.15	-90.39	0	
45	557	3.86	-0.02	0.00	0.15	0.15	-65.15	0	
626	557	5.77	0.19	0.00	0.15	0.15	-157.16	35	
627	557	5.19	0.61	0.00	0.15	0.15	-133.06	35	
628	557	5.28	0.18	0.00	0.15	0.15	-174.17	35	
629	557	4.86	-0.07	0.00	0.15	0.15	-96.96	35	
630	557	5.68	0.71	0.00	0.15	0.15	118.74	35	
331	557	5.34	9.13	0.00	0.15	0.15	107.76	255	
334	557	5.38	9.91	0.00	0.15	0.15	90.85	255	
335	557	5.14	10.90	0.00	0.15	0.15	88.26	255	
46	557	3.40	0.18	0.00	0.15	0.15	-1.76	0	
48	557	3.82	0.51	0.00	0.15	0.15	-67.43	0	
49	557	4.12	-0.62	0.00	0.15	0.15	-96.51	0	
1221	557	4.36	0.10	0.00	0.15	0.15	-89.43	90	
1225	557	4.71	0.55	0.00	0.15	0.15	-106.90	90	
336	557	6.43	8.95	0.00	0.15	0.15	137.47	255	
337	557	4.72	9.81	0.00	0.15	0.15	97.92	255	
338	557	5.90	9.01	0.00	0.15	0.15	179.91	255	
339	557	5.69	8.46	0.00	0.15	0.15	138.52	255	
340	557	6.29	8.36	0.00	0.15	0.15	147.86	255	
927	557	3.47	10.61	0.00	0.15	0.15	89.78	127	
1226	557	4.46	1.34	0.00	0.15	0.15	-94.29	90	
1228	557	4.34	11.02	0.00	0.15	0.15	91.40	90	
1229	557	5.08	1.10	0.00	0.15	0.15	-114.70	90	
1230	557	4.23	0.77	0.00	0.15	0.15	-87.20	90	
51	557	-1.09	3.07	0.00	0.15	0.15	179.32	0	
53	557	2.91	0.21	0.00	0.15	0.15	-0.80	0	
54	557	3.36	0.72	0.00	0.15	0.15	-16.22	0	
622	558	4.73	-0.85	0.00	0.15	0.15	-82.50	35	
625	558	4.94	-1.82	0.00	0.15	0.15	-91.09	35	
44	558	3.97	-1.71	0.00	0.15	0.15	-90.38	0	
45	558	3.86	-0.05	0.00	0.15	0.15	-83.13	0	
626	558	5.76	0.19	0.00	0.15	0.15	162.71	35	
627	558	5.18	0.61	0.00	0.15	0.15	-135.79	35	
628	558	5.27	0.18	0.00	0.15	0.15	-174.40	35	
629	558	4.86	-0.10	0.00	0.15	0.15	-94.33	35	
630	558	5.68	0.71	0.00	0.15	0.15	-121.36	35	
331	558	5.33	9.17	0.00	0.15	0.15	106.67	255	
334	558	5.38	9.95	0.00	0.15	0.15	90.95	255	
335	558	5.14	10.97	0.00	0.15	0.15	88.31	255	
46	558	3.41	0.18	0.00	0.15	0.15	-2.18	0	
48	558	3.82	0.49	0.00	0.15	0.15	-66.47	0	
49	558	4.11	-0.67	0.00	0.15	0.15	-96.43	0	
1221	558	4.36	0.07	0.00	0.15	0.15	-87.74	90	
1225	558	4.70	0.53	0.00	0.15	0.15	-106.54	90	
336	558	6.42	8.96	0.00	0.15	0.15	140.14	255	
337	558	4.71	9.87	0.00	0.15	0.15	97.48	255	
338	558	5.88	9.01	0.00	0.15	0.15	178.85	255	
339	558	5.67	8.47	0.00	0.15	0.15	139.61	255	
340	558	6.28	8.37	0.00	0.15	0.15	148.43	255	
927	558	3.47	10.68	0.00	0.15	0.15	89.79	127	
1226	558	4.46	1.32	0.00	0.15	0.15	-94.66	90	
1228	558	4.34	11.08	0.00	0.15	0.15	91.33	90	
1229	558	5.07	1.09	0.00	0.15	0.15	-118.16	90	
1230	558	4.24	0.76	0.00	0.15	0.15	-86.70	90	
51	558	-1.10	3.07	0.00	0.15	0.15	179.33	0	
53	558	2.92	0.21	0.00	0.15	0.15	-0.66	0	
54	558	3.37	0.72	0.00	0.15	0.15	43.10	0	
622	559	4.74	-0.89	0.00	0.15	0.15	-82.97	35	
625	559	4.94	-1.88	0.00	0.15	0.15	-91.02	35	
44	559	3.97	-1.78	0.00	0.15	0.15	-90.37	0	
45	559	3.86	-0.11	0.00	0.15	0.15	-93.36	0	
626	559	5.74	0.19	0.00	0.15	0.15	-168.74	35	
627	559	5.18	0.60	0.00	0.15	0.15	-139.62	35	
628	559	5.26	0.17	0.00	0.15	0.15	-174.40	35	
629	559	4.86	-0.13	0.00	0.15	0.15	-91.55	35	
630	559	5.67	0.71	0.00	0.15	0.15	123.92	35	
331	559	5.32	9.20	0.00	0.15	0.15	105.00	255	
334	559	5.37	10.00	0.00	0.15	0.15	91.02	255	
335	559	5.14	11.03	0.00	0.15	0.15	88.35	255	
46	559	3.42	0.18	0.00	0.15	0.15	-3.31	0	
48	559	3.83	0.48	0.00	0.15	0.15	-67.79	0	
49	559	4.11	-0.71	0.00	0.15	0.15	-95.12	0	
1221	559	4.36	0.04	0.00	0.15	0.15	-90.60	90	
1225	559	4.70	0.51	0.00	0.15	0.15	-106.30	90	
336	559	6.41	8.97	0.00	0.15	0.15	143.44	255	
337	559	4.70	9.93	0.00	0.15	0.15	97.06	255	
338	559	5.87	9.01	0.00	0.15	0.15	177.30	255	
339	559	5.63	8.51	0.00	0.15	0.15	140.84	255	
340	559	6.26	8.39	0.00	0.15	0.15	149.85	255	
927	559	3.47	10.74	0.00	0.15	0.15	89.80	127	
1226	559	4.46	1.30	0.00	0.15	0.15	-95.15	90	
1228	559	4.33	11.14	0.00	0.15	0.15	91.27	90	
1229	559	5.06	1.08	0.00	0.15	0.15	-121.77	90	
1230	559	4.24	0.75	0.00	0.15	0.15	-86.86	90	
51	559	-1.12	3.07	0.00	0.15	0.15	179.33	0	
53	559	2.93	0.21	0.00	0.15	0.15	-1.13	0	
54	559	3.38	0.72	0.00	0.15	0.15	-0.18	0	
622	560	4.75	-0.94	0.00	0.15	0.15	-83.36	35	
625	560	4.94	-1.94	0.00	0.15	0.15	-90.95	35	
44	560	3.97	-1.84	0.00	0.15	0.15	-90.37	0	
45	560	3.85	-0.18	0.00	0.15	0.15	-96.53	0	
626	560	5.73	0.19	0.00	0.15	0.15	172.76	35	
627	560	5.17	0.60	0.00	0.15	0.15	-143.08	35	
628	560	5.24	0.17	0.00	0.15	0.15	-174.68	35	
629	560	4.86	-0.16	0.00	0.15	0.15	-89.44	35	
630	560	5.66	0.71	0.00	0.15	0.15	-115.51	35	
331	560	5.31	9.24	0.00	0.15	0.15	103.93	255	
334	560	5.37	10.05	0.00	0.15	0.15	91.07	255	
335	560	5.14	11.09	0.00	0.15	0.15	88.40	255	
46	560	3.43	0.18	0.00	0.15	0.15	-5.10	0	
48	560	3.84	0.46	0.00	0.15	0.15	-67.22	0	
49	560	4.11	-0.76	0.00	0.15	0.15	-93.97	0	
1221	560	4.36	0.01	0.00	0.15	0.15	-94.23	90	
1225	560	4.69	0.50	0.00	0.15	0.15	-106.15	90	
336	560	6.40	8.98	0.00	0.15	0.15	147.66	255	
337	560	4.70	9.99	0.00	0.15	0.15	96.68	255	
338	560	5.85	9.01	0.00	0.15	0.15	175.96	255	
339	560	5.58	8.55	0.00	0.15	0.15	142.45	255	
340	560	6.24	8.40	0.00	0.15	0.15	151.53	255	
927	560	3.47	10.80	0.00	0.15	0.15	89.81	127	
1226	560	4.46	1.28	0.00	0.15	0.15	-95.77	90	
1229	560	5.06	1.07	0.00	0.15	0.15	-126.15	90	
1230	560	4.24	0.74	0.00	0.15	0.15	-87.44	90	
51	560	-1.13	3.07	0.00	0.15	0.15	179.34	0	
53	560	2.94	0.21	0.00	0.15	0.15	-0.68	0	
54	560	3.40	0.72	0.00	0.15	0.15	-4.16	0	
622	561	4.75	-0.98	0.00	0.15	0.15	-83.70	35	
44	561	3.97	-1.90	0.00	0.15	0.15	-90.36	0	
45	561	3.85	-0.24	0.00	0.15	0.15	-98.28	0	
626	561	5.72	0.19	0.00	0.15	0.15	-171.65	35	
627	561	5.16	0.59	0.00	0.15	0.15	-147.61	35	
628	561	5.23	0.17	0.00	0.15	0.15	-174.78	35	
629	561	4.86	-0.19	0.00	0.15	0.15	-87.68	35	
630	561	5.66	0.71	0.00	0.15	0.15	125.13	35	
331	561	5.30	9.28	0.00	0.15	0.15	102.77	255	
334	561	5.37	10.10	0.00	0.15	0.15	91.10	255	
335	561	5.14	11.15	0.00	0.15	0.15	90.01	255	
46	561	3.45	0.18	0.00	0.15	0.15	-6.79	0	
48	561	3.85	0.42	0.00	0.15	0.15	-66.30	0	
49	561	4.10	-0.81	0.00	0.15	0.15	-92.94	0	
1221	561	4.35	-0.02	0.00	0.15	0.15	-96.60	90	
1225	561	4.69	0.48	0.00	0.15	0.15	-106.04	90	
336	561	6.38	8.98	0.00	0.15	0.15	152.89	255	
337	561	4.69	10.05	0.00	0.15	0.15	96.32	255	
338	561	5.83	9.01	0.00	0.15	0.15	176.08	255	
339	561	5.53	8.58	0.00	0.15	0.15	143.75	255	
340	561	6.22	8.41	0.00	0.15	0.15	152.62	255	
927	561	3.47	10.86	0.00	0.15	0.15	89.44	127	
1226	561	4.45	1.26	0.00	0.15	0.15	-96.58	90	
1229	561	5.05	1.06	0.00	0.15	0.15	-130.33	90	
1230	561	4.24	0.72	0.00	0.15	0.15	-89.79	90	
51	561	-1.14	3.07	0.00	0.15	0.15	179.34	0	
53	561	2.96	0.21	0.00	0.15	0.15	-0.38	0	
54	561	3.41	0.72	0.00	0.15	0.15	-13.61	0	
622	562	4.76	-1.05	0.00	0.15	0.15	-84.19	35	
44	562	3.97	-1.96	0.00	0.15	0.15	-90.03	0	
45	562	3.84	-0.30	0.00	0.15	0.15	-98.86	0	
626	562	5.71	0.19	0.00	0.15	0.15	176.10	35	
627	562	5.16	0.59	0.00	0.15	0.15	-151.52	35	
628	562	5.22	0.17	0.00	0.15	0.15	-175.09	35	
629	562	4.86	-0.22	0.00	0.15	0.15	-86.11	35	
630	562	5.65	0.71	0.00	0.15	0.15	-113.97	35	
331	562	5.29	9.31	0.00	0.15	0.15	101.72	255	
334	562	5.37	10.15	0.00	0.15	0.15	91.13	255	
46	562	3.46	0.18	0.00	0.15	0.15	-6.83	0	
48	562	3.87	0.39	0.00	0.15	0.15	-64.02	0	
49	562	4.10	-0.86	0.00	0.15	0.15	-91.78	0	
1221	562	4.35	-0.06	0.00	0.15	0.15	-96.81	90	
1225	562	4.68	0.46	0.00	0.15	0.15	-106.15	90	
336	562	6.37	8.99	0.00	0.15	0.15	158.92	255	
337	562	4.68	10.11	0.00	0.15	0.15	95.98	255	
338	562	5.81	9.01	0.00	0.15	0.15	177.33	255	
339	562	5.48	8.62	0.00	0.15	0.15	143.92	255	
340	562	6.19	8.42	0.00	0.15	0.15	153.55	255	
927	562	3.48	10.93	0.00	0.15	0.15	89.45	127	
1226	562	4.45	1.25	0.00	0.15	0.15	-97.63	90	
1229	562	5.04	1.05	0.00	0.15	0.15	-135.18	90	
1230	562	4.24	0.71	0.00	0.15	0.15	-97.71	90	
51	562	-1.15	3.07	0.00	0.15	0.15	179.35	0	
53	562	2.97	0.21	0.00	0.15	0.15	-0.42	0	
54	562	3.42	0.71	0.00	0.15	0.15	-18.21	0	
622	563	4.76	-1.11	0.00	0.15	0.15	-84.72	35	
45	563	3.82	-0.36	0.00	0.15	0.15	-102.32	0	
626	563	5.70	0.19	0.00	0.15	0.15	-175.65	35	
627	563	5.15	0.58	0.00	0.15	0.15	-156.35	35	
628	563	5.20	0.17	0.00	0.15	0.15	-176.03	35	
629	563	4.87	-0.26	0.00	0.15	0.15	-84.97	35	
630	563	5.64	0.71	0.00	0.15	0.15	127.95	35	
331	563	5.28	9.34	0.00	0.15	0.15	100.28	255	
334	563	5.37	10.21	0.00	0.15	0.15	91.13	255	
46	563	3.47	0.18	0.00	0.15	0.15	-12.05	0	
48	563	3.88	0.37	0.00	0.15	0.15	-62.95	0	
49	563	4.10	-0.92	0.00	0.15	0.15	-90.80	0	
1221	563	4.34	-0.09	0.00	0.15	0.15	-98.22	90	
1225	563	4.68	0.44	0.00	0.15	0.15	-106.88	90	
336	563	6.35	8.99	0.00	0.15	0.15	164.69	255	
337	563	4.68	10.18	0.00	0.15	0.15	95.64	255	
338	563	5.80	9.01	0.00	0.15	0.15	179.04	255	
339	563	5.43	8.66	0.00	0.15	0.15	141.75	255	
340	563	6.17	8.43	0.00	0.15	0.15	154.55	255	
927	563	3.48	10.99	0.00	0.15	0.15	89.47	127	
1226	563	4.45	1.23	0.00	0.15	0.15	-98.88	90	
1229	563	5.03	1.05	0.00	0.15	0.15	-139.35	90	
1230	563	4.23	0.70	0.00	0.15	0.15	-97.11	90	
51	563	-1.16	3.07	0.00	0.15	0.15	179.35	0	
53	563	2.98	0.21	0.00	0.15	0.15	0.15	0	
54	563	3.44	0.71	0.00	0.15	0.15	-16.87	0	
622	564	4.77	-1.17	0.00	0.15	0.15	-84.97	35	
45	564	3.81	-0.42	0.00	0.15	0.15	-95.19	0	
626	564	5.68	0.19	0.00	0.15	0.15	179.51	35	
627	564	5.14	0.58	0.00	0.15	0.15	-158.25	35	
628	564	5.17	0.17	0.00	0.15	0.15	-173.44	35	
629	564	4.87	-0.29	0.00	0.15	0.15	-83.93	35	
630	564	5.64	0.70	0.00	0.15	0.15	-114.41	35	
331	564	5.28	9.38	0.00	0.15	0.15	98.61	255	
334	564	5.37	10.27	0.00	0.15	0.15	91.09	255	
46	564	3.47	0.18	0.00	0.15	0.15	-6.27	0	
48	564	3.89	0.35	0.00	0.15	0.15	-61.96	0	
49	564	4.10	-0.98	0.00	0.15	0.15	-90.52	0	
1221	564	4.34	-0.13	0.00	0.15	0.15	-98.36	90	
1225	564	4.67	0.42	0.00	0.15	0.15	-107.86	90	
336	564	6.34	9.00	0.00	0.15	0.15	169.52	255	
337	564	4.67	10.24	0.00	0.15	0.15	95.36	255	
338	564	5.78	9.01	0.00	0.15	0.15	-179.56	255	
339	564	5.38	8.70	0.00	0.15	0.15	137.81	255	
340	564	6.15	8.44	0.00	0.15	0.15	155.69	255	
927	564	3.48	11.05	0.00	0.15	0.15	89.48	127	
1226	564	4.45	1.21	0.00	0.15	0.15	-100.36	90	
1229	564	5.02	1.04	0.00	0.15	0.15	-143.92	90	
1230	564	4.23	0.69	0.00	0.15	0.15	-96.60	90	
51	564	-1.18	3.07	0.00	0.15	0.15	179.36	0	
53	564	2.99	0.21	0.00	0.15	0.15	0.05	0	
54	564	3.45	0.71	0.00	0.15	0.15	-15.77	0	
622	565	4.77	-1.23	0.00	0.15	0.15	-85.20	35	
45	565	3.81	-0.47	0.00	0.15	0.15	-91.34	0	
626	565	5.67	0.19	0.00	0.15	0.15	178.34	35	
627	565	5.14	0.58	0.00	0.15	0.15	-134.72	35	
628	565	5.14	0.16	0.00	0.15	0.15	-163.72	35	
629	565	4.87	-0.34	0.00	0.15	0.15	-83.65	35	
630	565	5.64	0.71	0.00	0.15	0.15	-151.97	35	
331	565	5.27	9.42	0.00	0.15	0.15	96.97	255	
334	565	5.37	10.33	0.00	0.15	0.15	91.06	255	
46	565	3.48	0.18	0.00	0.15	0.15	-2.87	0	
48	565	3.90	0.33	0.00	0.15	0.15	-61.12	0	
49	565	4.10	-1.04	0.00	0.15	0.15	-90.49	0	
1221	565	4.33	-0.16	0.00	0.15	0.15	-97.55	90	
1225	565	4.66	0.40	0.00	0.15	0.15	-110.99	90	
336	565	6.32	9.00	0.00	0.15	0.15	172.99	255	
337	565	4.66	10.30	0.00	0.15	0.15	95.11	255	
338	565	5.77	9.01	0.00	0.15	0.15	-178.68	255	
339	565	5.34	8.74	0.00	0.15	0.15	133.13	255	
340	565	6.13	8.45	0.00	0.15	0.15	156.91	255	
927	565	3.48	11.11	0.00	0.15	0.15	89.50	127	
1226	565	4.44	1.20	0.00	0.15	0.15	-102.05	90	
1229	565	5.02	1.03	0.00	0.15	0.15	-141.12	90	
1230	565	4.23	0.68	0.00	0.15	0.15	-96.51	90	
51	565	-1.19	3.07	0.00	0.15	0.15	179.36	0	
53	565	3.00	0.21	0.00	0.15	0.15	-0.24	0	
54	565	3.46	0.70	0.00	0.15	0.15	-14.73	0	
622	566	4.78	-1.29	0.00	0.15	0.15	-85.47	35	
45	566	3.81	-0.50	0.00	0.15	0.15	-90.30	0	
626	566	5.66	0.18	0.00	0.15	0.15	-177.72	35	
627	566	5.13	0.57	0.00	0.15	0.15	-117.39	35	
628	566	5.10	0.14	0.00	0.15	0.15	-152.98	35	
629	566	4.88	-0.40	0.00	0.15	0.15	-82.86	35	
630	566	5.62	0.70	0.00	0.15	0.15	-168.58	35	
331	566	5.27	9.46	0.00	0.15	0.15	95.40	255	
334	566	5.37	10.40	0.00	0.15	0.15	91.03	255	
46	566	3.49	0.18	0.00	0.15	0.15	-0.77	0	
48	566	3.91	0.31	0.00	0.15	0.15	-60.56	0	
49	566	4.10	-1.10	0.00	0.15	0.15	-91.33	0	
1221	566	4.33	-0.20	0.00	0.15	0.15	-93.66	90	
1225	566	4.66	0.38	0.00	0.15	0.15	-113.74	90	
336	566	6.31	9.00	0.00	0.15	0.15	175.25	255	
337	566	4.66	10.36	0.00	0.15	0.15	94.89	255	
338	566	5.76	9.01	0.00	0.15	0.15	-178.51	255	
339	566	5.30	8.79	0.00	0.15	0.15	131.98	255	
340	566	6.09	8.46	0.00	0.15	0.15	158.63	255	
927	566	3.48	11.18	0.00	0.15	0.15	89.51	127	
1226	566	4.44	1.18	0.00	0.15	0.15	-103.54	90	
1229	566	5.01	1.03	0.00	0.15	0.15	-133.98	90	
1230	566	4.23	0.67	0.00	0.15	0.15	-97.02	90	
51	566	-1.20	3.07	0.00	0.15	0.15	179.36	0	
53	566	3.01	0.21	0.00	0.15	0.15	-0.44	0	
54	566	3.48	0.70	0.00	0.15	0.15	-13.97	0	
622	567	4.78	-1.36	0.00	0.15	0.15	-85.74	35	
45	567	3.81	-0.54	0.00	0.15	0.15	-89.85	0	
626	567	5.64	0.18	0.00	0.15	0.15	-178.11	35	
627	567	5.13	0.56	0.00	0.15	0.15	-105.95	35	
628	567	5.07	0.12	0.00	0.15	0.15	-143.78	35	
629	567	4.89	-0.45	0.00	0.15	0.15	-82.44	35	
630	567	5.62	0.70	0.00	0.15	0.15	-167.87	35	
331	567	5.27	9.50	0.00	0.15	0.15	93.94	255	
334	567	5.37	10.46	0.00	0.15	0.15	91.00	255	
46	567	3.50	0.18	0.00	0.15	0.15	0.71	0	
48	567	3.92	0.29	0.00	0.15	0.15	-60.54	0	
49	567	4.10	-1.17	0.00	0.15	0.15	-91.87	0	
1221	567	4.33	-0.24	0.00	0.15	0.15	-90.99	90	
1225	567	4.65	0.36	0.00	0.15	0.15	-116.04	90	
336	567	6.29	9.00	0.00	0.15	0.15	176.93	255	
337	567	4.65	10.42	0.00	0.15	0.15	94.68	255	
338	567	5.74	9.01	0.00	0.15	0.15	-178.57	255	
339	567	5.25	8.84	0.00	0.15	0.15	129.31	255	
340	567	6.06	8.48	0.00	0.15	0.15	160.40	255	
1226	567	4.44	1.17	0.00	0.15	0.15	-104.61	90	
1229	567	5.00	1.02	0.00	0.15	0.15	-124.70	90	
1230	567	4.23	0.66	0.00	0.15	0.15	-98.19	90	
51	567	-1.24	3.07	0.00	0.15	0.15	179.37	0	
53	567	3.02	0.21	0.00	0.15	0.15	-0.57	0	
54	567	3.49	0.70	0.00	0.15	0.15	-13.50	0	
622	568	4.79	-1.42	0.00	0.15	0.15	-85.99	35	
45	568	3.81	-0.58	0.00	0.15	0.15	-89.71	0	
626	568	5.63	0.18	0.00	0.15	0.15	-178.54	35	
627	568	5.13	0.55	0.00	0.15	0.15	-103.27	35	
628	568	5.03	0.08	0.00	0.15	0.15	-129.30	35	
629	568	4.89	-0.50	0.00	0.15	0.15	-82.81	35	
630	568	5.62	0.70	0.00	0.15	0.15	-13.73	35	
331	568	5.26	9.54	0.00	0.15	0.15	92.61	255	
334	568	5.37	10.52	0.00	0.15	0.15	90.98	255	
46	568	3.51	0.18	0.00	0.15	0.15	1.84	0	
48	568	3.93	0.27	0.00	0.15	0.15	-60.98	0	
49	568	4.09	-1.23	0.00	0.15	0.15	-92.22	0	
1221	568	4.33	-0.28	0.00	0.15	0.15	-90.20	90	
1225	568	4.63	0.34	0.00	0.15	0.15	-119.54	90	
336	568	6.28	9.00	0.00	0.15	0.15	178.31	255	
337	568	4.65	10.49	0.00	0.15	0.15	94.50	255	
338	568	5.73	9.01	0.00	0.15	0.15	-179.21	255	
339	568	5.22	8.89	0.00	0.15	0.15	126.04	255	
340	568	6.02	8.49	0.00	0.15	0.15	162.19	255	
1226	568	4.43	1.15	0.00	0.15	0.15	-105.33	90	
1229	568	5.00	1.01	0.00	0.15	0.15	-118.90	90	
1230	568	4.23	0.64	0.00	0.15	0.15	-100.32	90	
51	568	-1.30	3.07	0.00	0.15	0.15	179.39	0	
53	568	3.04	0.21	0.00	0.15	0.15	-0.84	0	
54	568	3.51	0.69	0.00	0.15	0.15	-13.23	0	
622	569	4.79	-1.48	0.00	0.15	0.15	-86.22	35	
45	569	3.81	-0.61	0.00	0.15	0.15	-89.77	0	
626	569	5.61	0.18	0.00	0.15	0.15	-178.30	35	
627	569	5.13	0.54	0.00	0.15	0.15	-104.39	35	
628	569	5.00	0.04	0.00	0.15	0.15	-120.16	35	
629	569	4.90	-0.55	0.00	0.15	0.15	-83.30	35	
630	569	5.61	0.70	0.00	0.15	0.15	-171.00	35	
331	569	5.26	9.58	0.00	0.15	0.15	91.43	255	
334	569	5.36	10.58	0.00	0.15	0.15	90.96	255	
46	569	3.52	0.18	0.00	0.15	0.15	2.87	0	
48	569	3.94	0.25	0.00	0.15	0.15	-61.79	0	
49	569	4.09	-1.29	0.00	0.15	0.15	-92.42	0	
1221	569	4.33	-0.33	0.00	0.15	0.15	-89.61	90	
1225	569	4.62	0.32	0.00	0.15	0.15	-117.23	90	
336	569	6.26	9.00	0.00	0.15	0.15	178.95	255	
337	569	4.64	10.55	0.00	0.15	0.15	94.33	255	
338	569	5.72	9.01	0.00	0.15	0.15	-179.67	255	
339	569	5.18	8.94	0.00	0.15	0.15	122.58	255	
340	569	6.00	8.49	0.00	0.15	0.15	163.78	255	
1226	569	4.43	1.14	0.00	0.15	0.15	-105.53	90	
1229	569	4.99	1.00	0.00	0.15	0.15	-110.26	90	
1230	569	4.22	0.63	0.00	0.15	0.15	-102.69	90	
51	569	-1.36	3.07	0.00	0.15	0.15	179.41	0	
53	569	3.04	0.21	0.00	0.15	0.15	2.84	0	
54	569	3.52	0.69	0.00	0.15	0.15	-13.25	0	
622	570	4.80	-1.54	0.00	0.15	0.15	-86.45	35	
45	570	3.81	-0.65	0.00	0.15	0.15	-89.62	0	
626	570	5.59	0.18	0.00	0.15	0.15	-178.80	35	
627	570	5.12	0.53	0.00	0.15	0.15	-106.35	35	
628	570	4.98	-0.00	0.00	0.15	0.15	-114.42	35	
629	570	4.91	-0.60	0.00	0.15	0.15	-83.17	35	
630	570	5.61	0.70	0.00	0.15	0.15	-139.78	35	
331	570	5.26	9.63	0.00	0.15	0.15	90.39	255	
334	570	5.36	10.65	0.00	0.15	0.15	90.96	255	
46	570	3.53	0.18	0.00	0.15	0.15	3.33	0	
48	570	3.96	0.22	0.00	0.15	0.15	-62.90	0	
49	570	4.09	-1.35	0.00	0.15	0.15	-92.46	0	
1221	570	4.33	-0.37	0.00	0.15	0.15	-89.12	90	
1225	570	4.61	0.29	0.00	0.15	0.15	-114.63	90	
336	570	6.25	9.00	0.00	0.15	0.15	178.49	255	
337	570	4.64	10.61	0.00	0.15	0.15	94.17	255	
338	570	5.70	9.01	0.00	0.15	0.15	-179.33	255	
339	570	5.15	8.99	0.00	0.15	0.15	119.12	255	
340	570	5.98	8.50	0.00	0.15	0.15	164.73	255	
1226	570	4.42	1.12	0.00	0.15	0.15	-105.26	90	
